observableId	simulationConditionId	time	measurement	noiseParameters	replicateId
obs_p18	cond0	15.0	0.47910244018989917	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	17.5	1.4433867109872631	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	20.0	2.0138173090129583	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	22.5	3.28690998398853	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	25.0	8.35459052634583	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	27.5	13.57057268290201	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	30.0	25.954789460384077	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	32.5	45.155403182765795	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	35.0	61.74351755221001	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	37.5	83.521459345049	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	40.0	101.21787314283551	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	42.5	156.3373144018967	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	45.0	186.5683845429823	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	47.5	187.6374211895915	sigma_rel_medium;sigma_abs_medium	rep3
obs_p18	cond0	50.0	256.73351665032095	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	0.0	-0.4049684813252192	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	2.5	0.24370454579145034	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	5.0	0.5156036832211548	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	7.5	0.615693447422737	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	10.0	1.3218125003089465	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	12.5	1.9881770240573258	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	15.0	1.6431019334706387	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	17.5	1.6789123833995547	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	20.0	1.1866305833681556	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	22.5	1.7265152777487272	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	25.0	1.7620706134961994	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	27.5	1.4921378011931352	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	30.0	1.565763244980069	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	32.5	1.0670487680805278	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	35.0	2.3708479728982366	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	37.5	1.861102675096136	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	40.0	2.2485617170234975	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	42.5	2.016508866801066	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	45.0	2.895165015998085	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	47.5	2.924713437863001	sigma_rel_medium;sigma_abs_medium	rep3
obs_p19	cond0	50.0	2.6321158553509605	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	0.0	0.1859386786432333	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	2.5	0.22036217709619493	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	5.0	0.4564619724805203	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	7.5	0.5605162709834444	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	10.0	1.2197667395558227	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	12.5	2.047828670530982	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	15.0	2.6108220374705193	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	17.5	4.82240206359799	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	20.0	7.501627449432534	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	22.5	9.682995097534732	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	25.0	14.81637143241998	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	27.5	25.08025597166069	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	30.0	30.45387819332226	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	32.5	39.44719414936647	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	35.0	40.14739070091124	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	37.5	50.05332813233268	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	40.0	51.01908117596267	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	42.5	65.48632087500802	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	45.0	60.1750071132734	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	47.5	73.37459468416041	sigma_rel_medium;sigma_abs_medium	rep3
obs_p20	cond0	50.0	86.30647090568401	sigma_rel_medium;sigma_abs_medium	rep3
